X1,X2,X3,X4,X5,X6,X7,X8,X9,X10
-1.3996681858409807,0.24237067705515136,0.01682794300951645,0.024250943826883347,0.01054187230743938,0.9036633612600911,-0.1120927049758082,-1.5840190040004196,0.6973310042002594,-1.6682130181534345
1.8708739086929456,0.09343928164575131,0.31802130883328866,-0.8302992585743418,0.2836616180279269,0.9624918557631111,-1.5515172520761074,-0.7414389651165766,-0.4170427125249899,-0.746799274697576
-0.24875735814186062,-0.37033251467573947,-0.0597595374853855,-0.6770693557865106,0.6248095286763118,0.459231466340716,-0.19064394359313672,0.2644682885396076,-1.439814125983377,-1.2431278531760612
0.5248239901542993,-0.44531883094224184,1.076681523133826,-1.6202188666882165,1.7714880465469283,-0.28473689382460066,0.4919784624650315,0.6331197562757118,1.4329398571322811,-0.13549972802982033
-0.2287620140423959,-1.0736132191921723,-0.3098793461402269,0.1930408423272159,-1.2608300999811282,-0.4499487107083216,-0.17369455401495074,-0.17574246919728273,0.803264626067094,-0.17189936192048638
0.8505560261567203,0.7646859871023156,-1.7609651703107836,-1.3713677622426186,0.7416231427396188,-2.012191129884184,1.8446971706387179,-0.38715817306897854,0.7576873464572111,-0.19419487503261512
-1.7044164816949616,-1.2374098006526655,-0.3034157646203405,2.944834899696579,-0.35584593638882955,-0.20155474898520065,0.2503135122870301,0.058021324117715094,0.23614743243803354,-1.0608296621495301
0.022587673828341374,-1.204567407430618,-0.020345125635416027,-0.23437206783484887,-0.576855875061388,0.7538369253909055,0.28652971780247066,0.783466154106735,-0.9692538575064263,-0.840860293361046
0.9977045352891292,0.9566546282434176,0.18756683169440372,0.6079547361912758,0.5633331191347112,1.580099331709283,-0.15843672794506478,0.24603039302072227,-0.636423546766286,-0.6948815227688113
1.5358977857604812,0.25176349623431904,0.04556316890781226,-0.8902667209446354,0.2291036819898999,-0.44849498857046183,-1.4711530067324845,0.09802941670644619,-0.9418689592366367,2.4386838987998862
-0.7863257916346612,0.2725102775474802,-0.7410093048263299,-0.578268623417602,-0.8694853432365469,-0.19902258476987478,0.343779371867909,1.2222990649512007,0.5986233370095609,-0.8114092278444384
-0.2544386924322582,-1.135121614642296,-0.3767474296696192,-1.206132804718033,-1.4475153400227425,-0.6349786019569965,-0.09211076503713798,-0.05639627262096345,-0.8656505137430308,0.08691225594364785
1.2515867717752123,0.1618618140073663,2.1429770542196014,0.03314507135528124,1.4679637807607897,-1.245808208188665,1.0030952821071775,-0.543766752856353,1.1449209701168654,-0.2499710358424237
-0.20515631097397596,0.7581297759914617,1.5563818569229488,0.13309615062118133,2.1968139685735997,0.28704165488396294,-0.00444496666443769,-0.9721173374799277,-0.40016797856177777,0.776691925621241
-2.199279013852889,0.7907254652433933,0.09034606988067759,-0.2548432752687628,0.08298088492419661,0.7780642320658293,-0.4183735739151521,-0.03694237063955233,0.3921466469879941,0.436864618883825
0.734937424453327,0.48923211207986816,-0.5131321591164674,-0.12002587615776134,-0.29336670489320316,-0.9876021462782113,0.3315913593813594,0.32110961628518636,-0.9939300177178952,-0.4583453045304174
0.05528770394034538,-0.42737937640242174,-1.1465040109011544,-0.20696381919146392,0.08930957152888425,0.13186655046919876,-1.5632973354402295,0.10996553379108483,-1.5217300051445941,1.0383812211570391
-1.9666791768335607,-1.3286392368183884,0.46434228489579,-0.5401695508867455,0.03453853322323777,-0.270890329509206,-0.08262455211394344,-1.5056216458823333,0.85685825247783,-0.3243400548082622
1.1726087018645712,-0.8651127420554593,-0.1531050835379858,1.0943676637305384,-2.2048969512546535,-0.2269237001282068,-1.2266244104219801,-1.2844548400186824,0.3297509980750099,1.8996900388835891
2.277635680757742,0.8228068476994743,0.5184313144624619,0.7924181797039043,-0.1903439089318422,1.0880255077959484,0.42301797819501713,-0.43474859912045977,0.7486087161020445,0.20292736720196602
0.9166516987251123,-0.9950698072130202,-2.1196157134876246,0.43698225123082773,1.1959404637110327,-2.067468943423855,-0.1871805012262942,-1.2194241765589406,0.5609041983146859,0.6273499520194793
1.0038116335200986,-1.4411141967451389,1.8238876932541244,1.0843819028424078,-0.665294294185445,0.16698312912629776,2.043927776404885,0.6817938801315029,0.20384382834886716,0.29172774440436355
-0.4945739231645754,-1.0758491270342918,-0.012410326205272482,0.48808740207463186,1.1480891104320272,0.7047087097183334,0.5270722620716702,-0.4319922762252929,-0.9419016392813788,-0.48718935941460506
1.4208362876229799,-0.12069570852907742,-2.099320319997725,-1.8479791154815939,1.7175392924390074,1.9613220242346725,1.1592759577310547,-0.7139047874785642,-1.2486648733390273,-0.01277138058897543
-0.8509434095400005,-0.8292780041262616,0.07508861261202422,0.3345727739892498,1.2726501924271894,0.22076277824242246,-1.1256175434691245,-1.1815387394403458,-0.5494979651535978,-0.09746963045134907
0.051550120449095564,0.15878064976475922,0.8718732383570323,-0.8196788751893317,0.1732370613578518,0.22299054018034398,0.7225102951440909,-0.4166866844215746,0.13056961557285343,1.0003147577536422
-0.19291916372458548,-0.5344179181105918,-0.5384772568265829,-0.9290882457895107,0.5060840094049627,1.3336820474572424,0.6212276627371748,0.25768879523431343,0.7962680569503148,-0.4050218282250298
-0.5443887240958516,-0.9603525693412442,0.6061763354421171,0.7116423929496246,2.4709524572428907,-0.33653640891191866,0.530072903195908,-0.35333111843420756,-1.1982457195549785,-1.1873746895254933
1.3657346017277485,2.4092568352281796,0.4412315118633008,-2.9589497054894576,0.5309186858024881,1.2541167329883067,-0.9789761140749653,0.8893933225179477,-0.7258443288419613,0.6798052250680268
0.6081394012378619,-0.655241463572403,1.443197132901394,1.2039828821155405,0.7219214940218736,0.054290063188458915,-0.9626450151594376,0.1587863709161433,1.5696558498358208,0.12401570022925436
-0.24290487430805077,2.1420840871647475,0.33016857820049933,0.1897059560292106,-0.8303590916828034,-0.40324614521599383,-0.7989059357021437,-0.5579532458055658,-0.8293929251741157,0.15394417976613656
0.5568123321811638,-0.4491735830199747,-0.7888450810677827,0.9010334216062416,0.9591444615429251,-0.5034297593489856,0.24103375502906516,0.36351999271147833,-0.14114267861793042,1.0623205353723404
-0.38740114090815425,-0.560324190180909,0.053672450546064586,1.3346684674451987,0.1354259966339145,-1.515914648607221,0.2382808482573881,-0.6621657284937574,0.49209006818652884,0.5584639482017251
0.14884953093108616,-0.2726335076557696,-0.3642342146660095,0.8755560801733331,-0.9553958239015498,-0.5222474783638624,0.5756020581175894,1.8502900368052861,0.27604137826346575,-2.1569615594041456
0.5082031751709133,0.07420813239847823,2.0996414464977966,-0.4402785030974434,-0.009784048621494287,-0.9136092935400997,0.5241224113437553,-1.9525297835958257,-0.7297136342354368,0.3721739159928885
0.8231303868054534,-0.15315183835246957,-0.6427289021867564,0.04722168878369156,-0.2243124515797045,0.7346398183949057,-0.12167856276585998,-0.9036826034921168,1.2016309501801945,1.6225784764881783
0.4349992243875364,-0.7000941264384524,0.3969761588505735,-0.714203634498924,0.5159867041610101,-0.8324762835304788,-1.7073561348986286,-0.6206578691986598,-0.8968042926261254,0.019472757792361087
-0.6953527513283021,1.5093386980067698,0.09905680215426083,0.9092423792618662,-0.6738504373150949,0.20635290812029664,0.08660111564172555,-0.47502110713339585,2.0392157654589176,-1.6360690470357724
2.1433975525088487,-0.12287603498769954,-0.10290504745260834,1.6678204846612752,-0.1818081431683747,0.19623347096120858,-1.5543696201635366,-1.4092270157952844,-0.120478626747226,0.21802238554473058
1.1349813535857927,0.6966171352184719,0.5317124126214875,-0.686883743901782,-1.3534037763559474,0.2660398793145137,-0.1694194550182912,-2.6319016417494128,0.8392469663980052,-1.8953810313854127
0.28788320864357686,-1.0990356359061053,-1.0363674851579685,-0.04945875494245736,-1.9850492486998907,2.016403684048068,-0.9692398332156869,0.376389548030701,1.0132743982247614,0.12967901010051824
-0.9176141993631552,1.7713763603729409,0.878672610296036,1.704749683408209,0.678106231778454,-0.9677261009871267,-0.11398248307129086,1.002696552170718,-1.3818914606389945,1.5583637964687551
-0.867956961451677,-0.7685670420127828,-1.037552931843772,0.9235061936225207,0.7712480367426731,-0.9898010006271515,-1.2698938267375595,0.04797986123421208,-0.5445533763403586,-1.0510720878024264
1.4062595227559762,-0.9475353100471708,-0.9491537937306533,-0.35872289812015035,0.6932134807172959,-0.3097810217989238,-0.8054915734744693,0.4819432565772437,1.406871413904842,1.2527395125039233
-0.14898853596844633,-0.5505869524199831,-0.37493036074887665,1.2894241724390583,1.2082369674268678,0.5485437650066772,0.9941380601318702,1.375046309378162,-0.798269388210399,-2.366714244677241
-0.09500430267568834,0.16187021950352365,-0.13864523596335723,0.3675494171437776,0.5970810253161771,-0.06210708470408762,1.0466489664573202,-1.5323312495380992,-0.6811135795017813,0.7741750779582061
-0.068157799600948,0.8116004785837472,0.37237893404160205,0.6082628731372614,-0.7276619593949478,1.0953445608746786,-0.41023593071791037,0.09381177094238695,0.356945932960598,-0.41344273111499186
-0.3756822814189528,0.9815911076325021,-2.15198056906729,0.06229980733286101,1.5913912412579319,1.0631260066605899,-1.6732239630549022,-0.7002769525661243,-0.9250133591600125,-0.6281465905871476
1.0380793061929243,-1.5642309551271425,-0.6598623533391185,0.026678978880280833,1.659927138949887,-0.7375204499569519,-1.2917862130784732,-1.2699939671653988,1.2349728853733815,0.2558254912480431
-0.18011490797665156,-0.7109843193954458,-1.490753153823067,0.47698265381404836,0.6782292859611082,-0.997813550269397,-0.4424853616816114,-0.7408860951049949,0.4165770863361529,0.19161850555782903
0.09551105503395982,-0.8462925729504577,2.6027941568894484,-0.35408217738789255,0.04210779273602459,-0.5267435709681549,-0.12641201549170242,-0.5424584582950068,-0.8316974938057156,-1.533984129135777
0.6323678997627541,-0.3715776418014995,1.2395531888651907,0.027967812323584328,-0.9509262718683323,-0.37941693725929265,-0.18708286044337702,2.36265658960812,-0.316285525932881,-1.0634064092827025
0.43833317770636027,-0.5520055216452849,0.6149951135809946,1.5517445153421925,-0.2586514038772968,0.30902879062879895,0.6069023444109852,0.379301925724096,1.1181704541667699,-0.46986450257196194
0.5074656900839987,-0.1427845490473638,-0.9617920518823128,-0.6445022645200511,-3.0431217933690817,0.053163079554548257,-0.12248752764319205,0.1501805281949491,0.6649997522169251,0.6149091640357248
2.4380721980553735,0.612148709555714,-1.094526108210828,0.5236064218368259,0.2366317117120484,-0.3882446634451908,-0.12160624179063621,-0.2966365125521158,-0.33317362444189536,-0.08108799404382641
-0.666619043614151,0.5263963153930031,-0.47832493164772,-0.01221738879474441,-0.16120529418466545,0.2634907661224052,-0.7830488491918044,-0.6606270856590928,0.11272421162558992,0.46296334495193836
1.1087648542277417,1.299748252042595,-0.1011120214313514,0.9372357259045152,0.735497700402703,0.4979671682752326,0.45437237892766136,-1.1323512396970363,0.05433406660772906,-0.11770492563886503
0.01475847488260809,0.5412137426365675,0.45108831299505314,0.47858142061123987,-2.1345007135135035,0.0024196032238867015,-1.5359783785688916,-1.1618381034002132,-1.0767195277111359,-0.8172834844981826
0.8343633346404182,-0.05291950671620716,0.07844413252207978,-0.15533320505183976,-0.5604938779976747,0.6426157604204723,0.4435471536024228,0.4349615903717152,-0.3123768159979661,-0.3919756693878103
-1.206066773355439,0.908065192988528,-0.14234817302870312,-1.5032193900083899,-0.5917773816225557,-0.8473942322732736,0.7719415506912245,-2.3336964907488373,-0.8364632123087528,-0.5048381592144032
-0.4386159658708343,1.3730672139712783,-0.44124344245619207,0.1633642619272588,0.37885181443904287,0.3273567449516669,-0.26631270327670997,1.4830947147022049,-0.8001760219768005,0.05701629834112437
-0.3188511449992543,0.5724684096195727,0.9865545919295072,1.1244437201436879,-0.6393734881721372,0.5685244503025514,0.10617121876205222,0.8905637563174056,-0.45733951193733596,0.5857701291682444
-1.3709605376616405,1.4880314454718977,-0.3571168157651593,1.7677609491081645,-0.38621579114213267,0.6613869979470453,0.723488271926209,-2.3504087758234005,0.09396052695973175,-1.121407399690577
0.8888332669909347,-1.7736231927813555,1.9932783772756113,-0.9423965499777575,-0.9539767749592005,-1.0986107296386343,-0.23170916026362992,0.07560652907633435,-0.8568472882748088,-1.2626469489805392
-0.2837430441804114,-1.4138745714645853,-1.5364434499331283,1.1245613392130116,-0.2911762657506357,-1.0618563327146722,1.2580998390306317,0.40750583676056246,-0.08359493896899627,-0.1315077430731705
-0.011470970704878349,0.41602585709108647,0.6744759492064435,0.33835556576083137,-0.8606105353553233,0.1570122653645979,-0.8611159169894429,-0.4094924436522071,0.7235336079929869,-1.025734777259225
0.8558092606027601,0.9753326700180551,-0.8888687729733024,-0.5644635765510131,-0.21599824557673314,-1.537415933315717,0.7480680863868909,0.6067338092378073,0.6668485911128645,0.11559990724519556
0.4675191838776459,0.1346049602354821,-1.628104878940885,1.2795177725443718,-0.15603951092076268,1.7427921635339818,-1.0955185390704758,-0.8842001650553591,-1.990801688823785,0.44905841915596567
0.732967814382516,-1.6424992523846746,0.2656374617406447,-0.7525153635058544,0.24112925470212637,-0.5724903844281359,-1.1097072371075023,-2.4632555274495815,0.5929597613174791,0.8933109154764823
-0.5575759874780644,0.0841205995906355,-0.4192456740373463,-0.8195268806425142,-0.4490217558061913,-0.033783405097940374,-0.12662141626682877,-1.3789295672388173,0.35288665860179735,0.15363298367683093
0.18097466907203216,0.10904471468090465,0.24291165686195304,0.1909982256456056,-1.5613260002168274,1.589860019419,0.7509539742810614,-0.04568523455360693,0.7760376461862251,-0.22006569465638515
0.11007549306332265,0.3741657929873082,-0.8405361368252238,-0.2690845918852095,0.0814760217432755,0.4740383910152667,0.16088239473386204,0.7296602484471842,-0.007884803613215741,0.6534322255830399
1.4923711213154907,2.2181128904029324,0.6148966953363653,-0.41755518809837844,-1.1057546676962902,0.6134752872744419,-0.3437621891168757,-0.9214745952648461,1.2199652336011708,-1.4149037777500602
-0.7181204581048666,-1.538745498845102,2.2005009462036185,-1.3514023390848684,0.7211046478987342,0.9081948603721856,1.6759675925401896,0.14652909946767764,0.9429305941588632,0.0065495732933161434
1.9715810725842748,0.486239372588822,1.173773719882017,-0.6466002535678876,-0.7836636893050212,-1.3741341410161265,-1.109107392564583,-0.9010691934349851,0.8418531694012004,-1.7615958885545846
1.629118300613484,-0.647061989265455,0.07512336795196468,0.41300718314818974,-0.4193371130727733,1.0955746458347952,0.18454810292371804,-0.6203233570123241,0.012497763409244446,1.5391877231138609
-1.0139083532337991,0.825044026963548,-0.6861400196044354,1.278145085963018,0.3365161121019574,0.7430005716701138,0.08742611629036279,-0.6115143958294053,0.021814111892899463,1.0880163218480141
-2.5876355647133735,-0.10332941792789027,-0.8663665904506761,0.496711944112287,0.41889321736463553,-0.48249559774937995,-1.0839582702840276,1.008447395385967,0.2806086127058097,1.0842720689670733
1.1182237609723507,1.5142807366038995,-1.063953571738137,-0.6361507754157226,0.23526862769935297,-0.5849274198790173,0.20020542720596388,-1.2380869088998863,-0.3323275394814458,1.5552744188252934
-0.10650791304972655,-0.9829400533097764,0.8529357279250523,0.3666298874312467,0.4446343754740346,0.11498744004344705,-0.8262876439096801,0.5983706895861672,-1.2110462360211292,-0.1630735862374151
-0.5446978411524757,-1.1186796398668475,0.6542354379808388,-0.1933611103526322,-0.5525857120373177,-1.2027437685546956,0.751612461666004,-0.875532926197325,0.9096449869668313,-0.39002017861443744
